time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
1547.7340112,1568777,1.575,14.552,LOW_HOLD,19,1.5,0,0,17.8,"DATA,1568777,1.575,14.552,LOW_HOLD,19,1.500,0,0,17.80"
1547.8288307,1568877,1.575,14.539,LOW_HOLD,19,1.5,0,0,17.9,"DATA,1568877,1.575,14.539,LOW_HOLD,19,1.500,0,0,17.90"
1547.9248938,1568977,1.575,14.533,LOW_HOLD,19,1.5,0,0,18,"DATA,1568977,1.575,14.533,LOW_HOLD,19,1.500,0,0,18.00"
1548.020315,1569077,1.576,14.535,LOW_HOLD,19,1.5,0,0,18.1,"DATA,1569077,1.576,14.535,LOW_HOLD,19,1.500,0,0,18.10"
1548.1321629,1569177,1.576,14.541,LOW_HOLD,19,1.5,0,0,18.2,"DATA,1569177,1.576,14.541,LOW_HOLD,19,1.500,0,0,18.20"
1548.2270387,1569277,1.577,14.539,LOW_HOLD,19,1.5,0,0,18.3,"DATA,1569277,1.577,14.539,LOW_HOLD,19,1.500,0,0,18.30"
1548.3228245,1569377,1.577,14.514,LOW_HOLD,19,1.5,0,0,18.4,"DATA,1569377,1.577,14.514,LOW_HOLD,19,1.500,0,0,18.40"
1548.4352513,1569477,1.578,14.549,LOW_HOLD,19,1.5,0,0,18.5,"DATA,1569477,1.578,14.549,LOW_HOLD,19,1.500,0,0,18.50"
1548.5292286,1569577,1.578,14.544,LOW_HOLD,19,1.5,0,0,18.6,"DATA,1569577,1.578,14.544,LOW_HOLD,19,1.500,0,0,18.60"
1548.6242257,1569677,1.579,14.532,LOW_HOLD,19,1.5,0,0,18.7,"DATA,1569677,1.579,14.532,LOW_HOLD,19,1.500,0,0,18.70"
1548.7354268,1569777,1.579,14.541,LOW_HOLD,19,1.5,0,0,18.8,"DATA,1569777,1.579,14.541,LOW_HOLD,19,1.500,0,0,18.80"
1548.8308735,1569877,1.579,14.526,LOW_HOLD,19,1.5,0,0,18.9,"DATA,1569877,1.579,14.526,LOW_HOLD,19,1.500,0,0,18.90"
1548.9261311,1569977,1.58,14.568,LOW_HOLD,19,1.5,0,0,19,"DATA,1569977,1.580,14.568,LOW_HOLD,19,1.500,0,0,19.00"
1549.0212463,1570077,1.58,14.522,LOW_HOLD,19,1.5,0,0,19.1,"DATA,1570077,1.580,14.522,LOW_HOLD,19,1.500,0,0,19.10"
1549.1329038,1570177,1.58,14.112,LOW_HOLD,19,1.5,0,0,19.2,"DATA,1570177,1.580,14.112,LOW_HOLD,19,1.500,0,0,19.20"
1549.2442907,1570277,1.581,14.131,LOW_HOLD,19,1.5,0,0,19.3,"DATA,1570277,1.581,14.131,LOW_HOLD,19,1.500,0,0,19.30"
1549.3241496,1570377,1.581,14.119,LOW_HOLD,19,1.5,0,0,19.4,"DATA,1570377,1.581,14.119,LOW_HOLD,19,1.500,0,0,19.40"
1549.4352221,1570477,1.545,14.272,LOW_HOLD,19,1.5,0,0,19.5,"DATA,1570477,1.545,14.272,LOW_HOLD,19,1.500,0,0,19.50"
1549.530561,1570577,1.522,14.458,LOW_HOLD,19,1.5,0,0,19.6,"DATA,1570577,1.522,14.458,LOW_HOLD,19,1.500,0,0,19.60"
1549.6261064,1570677,1.5,14.473,LOW_HOLD,19,1.5,0,0,19.7,"DATA,1570677,1.500,14.473,LOW_HOLD,19,1.500,0,0,19.70"
1549.7216506,1570777,1.486,14.462,LOW_HOLD,19,1.5,0,0,19.8,"DATA,1570777,1.486,14.462,LOW_HOLD,19,1.500,0,0,19.80"
1549.832583,1570877,1.485,14.438,LOW_HOLD,19,1.5,0,0,19.9,"DATA,1570877,1.485,14.438,LOW_HOLD,19,1.500,0,0,19.90"
1549.9276209,1570977,1.486,14.429,LOW_HOLD,19,1.5,0,0,20,"DATA,1570977,1.486,14.429,LOW_HOLD,19,1.500,0,0,20.00"
1550.0232276,1571077,1.487,14.418,LOW_HOLD,19,1.5,0,0,20.1,"DATA,1571077,1.487,14.418,LOW_HOLD,19,1.500,0,0,20.10"
1550.1346618,1571177,1.489,14.432,LOW_HOLD,19,1.5,0,0,20.2,"DATA,1571177,1.489,14.432,LOW_HOLD,19,1.500,0,0,20.20"
1550.2298559,1571277,1.49,14.414,LOW_HOLD,19,1.5,0,0,20.3,"DATA,1571277,1.490,14.414,LOW_HOLD,19,1.500,0,0,20.30"
1550.3246522,1571377,1.491,14.397,LOW_HOLD,19,1.5,0,0,20.4,"DATA,1571377,1.491,14.397,LOW_HOLD,19,1.500,0,0,20.40"
1550.4366996,1571477,1.493,14.392,LOW_HOLD,19,1.5,0,0,20.5,"DATA,1571477,1.493,14.392,LOW_HOLD,19,1.500,0,0,20.50"
1550.5318253,1571577,1.494,14.399,LOW_HOLD,19,1.5,0,0,20.6,"DATA,1571577,1.494,14.399,LOW_HOLD,19,1.500,0,0,20.60"
1550.6273553,1571677,1.495,14.396,LOW_HOLD,19,1.5,0,0,20.7,"DATA,1571677,1.495,14.396,LOW_HOLD,19,1.500,0,0,20.70"
1550.722744,1571777,1.496,14.407,LOW_HOLD,19,1.5,0,0,20.8,"DATA,1571777,1.496,14.407,LOW_HOLD,19,1.500,0,0,20.80"
1550.8336998,1571877,1.497,14.396,LOW_HOLD,19,1.5,0,0,20.9,"DATA,1571877,1.497,14.396,LOW_HOLD,19,1.500,0,0,20.90"
1550.9287523,1571977,1.497,14.364,LOW_HOLD,19,1.5,0,0,21,"DATA,1571977,1.497,14.364,LOW_HOLD,19,1.500,0,0,21.00"
1551.0248933,1572077,1.498,14.367,LOW_HOLD,19,1.5,0,0,21.1,"DATA,1572077,1.498,14.367,LOW_HOLD,19,1.500,0,0,21.10"
1551.1361434,1572177,1.499,14.362,LOW_HOLD,19,1.5,0,0,21.2,"DATA,1572177,1.499,14.362,LOW_HOLD,19,1.500,0,0,21.20"
1551.2314727,1572277,1.499,14.38,LOW_HOLD,19,1.5,0,0,21.3,"DATA,1572277,1.499,14.380,LOW_HOLD,19,1.500,0,0,21.30"
1551.3257,1572377,1.5,14.342,LOW_HOLD,19,1.5,0,0,21.4,"DATA,1572377,1.500,14.342,LOW_HOLD,19,1.500,0,0,21.40"
1551.4363387,1572477,1.501,14.335,LOW_HOLD,19,1.5,0,0,21.5,"DATA,1572477,1.501,14.335,LOW_HOLD,19,1.500,0,0,21.50"
1551.5310582,1572577,1.502,14.322,LOW_HOLD,19,1.5,0,0,21.6,"DATA,1572577,1.502,14.322,LOW_HOLD,19,1.500,0,0,21.60"
1551.6257871,1572677,1.503,14.351,LOW_HOLD,19,1.5,0,0,21.7,"DATA,1572677,1.503,14.351,LOW_HOLD,19,1.500,0,0,21.70"
1551.752311,1572777,1.503,14.346,LOW_HOLD,19,1.5,0,0,21.8,"DATA,1572777,1.503,14.346,LOW_HOLD,19,1.500,0,0,21.80"
1551.8310758,1572877,1.504,14.349,LOW_HOLD,19,1.5,0,0,21.9,"DATA,1572877,1.504,14.349,LOW_HOLD,19,1.500,0,0,21.90"
1551.9262433,1572977,1.504,14.352,LOW_HOLD,19,1.5,0,0,22,"DATA,1572977,1.504,14.352,LOW_HOLD,19,1.500,0,0,22.00"
1552.0376784,1573077,1.505,14.345,LOW_HOLD,19,1.5,0,0,22.1,"DATA,1573077,1.505,14.345,LOW_HOLD,19,1.500,0,0,22.10"
1552.1331168,1573177,1.506,14.336,LOW_HOLD,19,1.5,0,0,22.2,"DATA,1573177,1.506,14.336,LOW_HOLD,19,1.500,0,0,22.20"
1552.2279612,1573277,1.506,14.303,LOW_HOLD,19,1.5,0,0,22.3,"DATA,1573277,1.506,14.303,LOW_HOLD,19,1.500,0,0,22.30"
1552.3394463,1573377,1.507,14.303,LOW_HOLD,19,1.5,0,0,22.4,"DATA,1573377,1.507,14.303,LOW_HOLD,19,1.500,0,0,22.40"
1552.4352131,1573477,1.507,14.307,LOW_HOLD,19,1.5,0,0,22.5,"DATA,1573477,1.507,14.307,LOW_HOLD,19,1.500,0,0,22.50"
1552.5306706,1573577,1.509,14.28,LOW_HOLD,19,1.5,0,0,22.6,"DATA,1573577,1.509,14.280,LOW_HOLD,19,1.500,0,0,22.60"
1552.6259482,1573677,1.509,14.282,LOW_HOLD,19,1.5,0,0,22.7,"DATA,1573677,1.509,14.282,LOW_HOLD,19,1.500,0,0,22.70"
1552.7421711,1573777,1.509,14.31,LOW_HOLD,19,1.5,0,0,22.8,"DATA,1573777,1.509,14.310,LOW_HOLD,19,1.500,0,0,22.80"
1552.8318716,1573877,1.51,14.284,LOW_HOLD,19,1.5,0,0,22.9,"DATA,1573877,1.510,14.284,LOW_HOLD,19,1.500,0,0,22.90"
1552.9263478,1573977,1.511,14.273,LOW_HOLD,19,1.5,0,0,23,"DATA,1573977,1.511,14.273,LOW_HOLD,19,1.500,0,0,23.00"
1553.0372795,1574077,1.511,14.277,LOW_HOLD,19,1.5,0,0,23.1,"DATA,1574077,1.511,14.277,LOW_HOLD,19,1.500,0,0,23.10"
1553.1326322,1574177,1.511,14.26,LOW_HOLD,19,1.5,0,0,23.2,"DATA,1574177,1.511,14.260,LOW_HOLD,19,1.500,0,0,23.20"
1553.2279219,1574277,1.512,14.285,LOW_HOLD,19,1.5,0,0,23.3,"DATA,1574277,1.512,14.285,LOW_HOLD,19,1.500,0,0,23.30"
1553.3389844,1574377,1.512,14.251,LOW_HOLD,19,1.5,0,0,23.4,"DATA,1574377,1.512,14.251,LOW_HOLD,19,1.500,0,0,23.40"
1553.434333,1574477,1.513,14.258,LOW_HOLD,19,1.5,0,0,23.5,"DATA,1574477,1.513,14.258,LOW_HOLD,19,1.500,0,0,23.50"
1553.5289589,1574577,1.514,14.249,LOW_HOLD,19,1.5,0,0,23.6,"DATA,1574577,1.514,14.249,LOW_HOLD,19,1.500,0,0,23.60"
1553.640855,1574677,1.514,14.258,LOW_HOLD,19,1.5,0,0,23.7,"DATA,1574677,1.514,14.258,LOW_HOLD,19,1.500,0,0,23.70"
1553.7352374,1574777,1.515,14.246,LOW_HOLD,19,1.5,0,0,23.8,"DATA,1574777,1.515,14.246,LOW_HOLD,19,1.500,0,0,23.80"
1553.8304477,1574877,1.515,14.252,LOW_HOLD,19,1.5,0,0,23.9,"DATA,1574877,1.515,14.252,LOW_HOLD,19,1.500,0,0,23.90"
1553.925673,1574977,1.516,14.221,LOW_HOLD,19,1.5,0,0,24,"DATA,1574977,1.516,14.221,LOW_HOLD,19,1.500,0,0,24.00"
1554.0368036,1575077,1.516,14.247,LOW_HOLD,19,1.5,0,0,24.1,"DATA,1575077,1.516,14.247,LOW_HOLD,19,1.500,0,0,24.10"
1554.1319705,1575177,1.516,14.22,LOW_HOLD,19,1.5,0,0,24.2,"DATA,1575177,1.516,14.220,LOW_HOLD,19,1.500,0,0,24.20"
1554.225751,1575277,1.517,14.207,LOW_HOLD,19,1.5,0,0,24.3,"DATA,1575277,1.517,14.207,LOW_HOLD,19,1.500,0,0,24.30"
1554.3371711,1575377,1.517,14.207,LOW_HOLD,19,1.5,0,0,24.4,"DATA,1575377,1.517,14.207,LOW_HOLD,19,1.500,0,0,24.40"
1554.4327027,1575477,1.518,14.216,LOW_HOLD,19,1.5,0,0,24.5,"DATA,1575477,1.518,14.216,LOW_HOLD,19,1.500,0,0,24.50"
1554.5273126,1575577,1.518,14.202,LOW_HOLD,19,1.5,0,0,24.6,"DATA,1575577,1.518,14.202,LOW_HOLD,19,1.500,0,0,24.60"
1554.6389499,1575677,1.519,14.171,LOW_HOLD,19,1.5,0,0,24.7,"DATA,1575677,1.519,14.171,LOW_HOLD,19,1.500,0,0,24.70"
1554.7344572,1575777,1.519,14.205,LOW_HOLD,19,1.5,0,0,24.8,"DATA,1575777,1.519,14.205,LOW_HOLD,19,1.500,0,0,24.80"
1554.8297087,1575877,1.52,14.19,LOW_HOLD,19,1.5,0,0,24.9,"DATA,1575877,1.520,14.190,LOW_HOLD,19,1.500,0,0,24.90"
1554.9402854,1575977,1.52,14.184,LOW_HOLD,19,1.5,0,0,25,"DATA,1575977,1.520,14.184,LOW_HOLD,19,1.500,0,0,25.00"
1555.0356074,1576077,1.521,14.169,LOW_HOLD,19,1.5,0,0,25.1,"DATA,1576077,1.521,14.169,LOW_HOLD,19,1.500,0,0,25.10"
1555.1306233,1576177,1.521,14.193,LOW_HOLD,19,1.5,0,0,25.2,"DATA,1576177,1.521,14.193,LOW_HOLD,19,1.500,0,0,25.20"
1555.2265491,1576277,1.522,14.142,LOW_HOLD,19,1.5,0,0,25.3,"DATA,1576277,1.522,14.142,LOW_HOLD,19,1.500,0,0,25.30"
1555.3375784,1576377,1.522,14.151,LOW_HOLD,19,1.5,0,0,25.4,"DATA,1576377,1.522,14.151,LOW_HOLD,19,1.500,0,0,25.40"
1555.4318953,1576477,1.522,14.174,LOW_HOLD,19,1.5,0,0,25.5,"DATA,1576477,1.522,14.174,LOW_HOLD,19,1.500,0,0,25.50"
1555.5261759,1576577,1.523,14.188,LOW_HOLD,19,1.5,0,0,25.6,"DATA,1576577,1.523,14.188,LOW_HOLD,19,1.500,0,0,25.60"
1555.6351982,1576677,1.524,14.169,LOW_HOLD,19,1.5,0,0,25.7,"DATA,1576677,1.524,14.169,LOW_HOLD,19,1.500,0,0,25.70"
1555.7301633,1576777,1.525,14.151,LOW_HOLD,19,1.5,0,0,25.8,"DATA,1576777,1.525,14.151,LOW_HOLD,19,1.500,0,0,25.80"
1555.8417835,1576877,1.525,14.131,LOW_HOLD,19,1.5,0,0,25.9,"DATA,1576877,1.525,14.131,LOW_HOLD,19,1.500,0,0,25.90"
1555.9371111,1576977,1.525,14.119,LOW_HOLD,19,1.5,0,0,26,"DATA,1576977,1.525,14.119,LOW_HOLD,19,1.500,0,0,26.00"
1556.0320525,1577077,1.526,14.141,LOW_HOLD,19,1.5,0,0,26.1,"DATA,1577077,1.526,14.141,LOW_HOLD,19,1.500,0,0,26.10"
1556.1274459,1577177,1.526,14.133,LOW_HOLD,19,1.5,0,0,26.2,"DATA,1577177,1.526,14.133,LOW_HOLD,19,1.500,0,0,26.20"
1556.2387552,1577277,1.526,14.123,LOW_HOLD,19,1.5,0,0,26.3,"DATA,1577277,1.526,14.123,LOW_HOLD,19,1.500,0,0,26.30"
1556.3352675,1577377,1.527,14.149,LOW_HOLD,19,1.5,0,0,26.4,"DATA,1577377,1.527,14.149,LOW_HOLD,19,1.500,0,0,26.40"
1556.430737,1577477,1.527,14.14,LOW_HOLD,19,1.5,0,0,26.5,"DATA,1577477,1.527,14.140,LOW_HOLD,19,1.500,0,0,26.50"
1556.5421961,1577577,1.528,14.129,LOW_HOLD,19,1.5,0,0,26.6,"DATA,1577577,1.528,14.129,LOW_HOLD,19,1.500,0,0,26.60"
1556.6534042,1577677,1.528,14.13,LOW_HOLD,19,1.5,0,0,26.7,"DATA,1577677,1.528,14.130,LOW_HOLD,19,1.500,0,0,26.70"
1556.7325962,1577777,1.529,14.119,LOW_HOLD,19,1.5,0,0,26.8,"DATA,1577777,1.529,14.119,LOW_HOLD,19,1.500,0,0,26.80"
1556.827892,1577877,1.529,14.112,LOW_HOLD,19,1.5,0,0,26.9,"DATA,1577877,1.529,14.112,LOW_HOLD,19,1.500,0,0,26.90"
1556.939403,1577977,1.53,14.109,LOW_HOLD,19,1.5,0,0,27,"DATA,1577977,1.530,14.109,LOW_HOLD,19,1.500,0,0,27.00"
1557.0346041,1578077,1.53,14.132,LOW_HOLD,19,1.5,0,0,27.1,"DATA,1578077,1.530,14.132,LOW_HOLD,19,1.500,0,0,27.10"
1557.1303125,1578177,1.53,14.114,LOW_HOLD,19,1.5,0,0,27.2,"DATA,1578177,1.530,14.114,LOW_HOLD,19,1.500,0,0,27.20"
1557.2426479,1578277,1.531,14.107,LOW_HOLD,19,1.5,0,0,27.3,"DATA,1578277,1.531,14.107,LOW_HOLD,19,1.500,0,0,27.30"
1557.3379142,1578377,1.531,14.122,LOW_HOLD,19,1.5,0,0,27.4,"DATA,1578377,1.531,14.122,LOW_HOLD,19,1.500,0,0,27.40"
1557.432272,1578477,1.531,14.096,LOW_HOLD,19,1.5,0,0,27.5,"DATA,1578477,1.531,14.096,LOW_HOLD,19,1.500,0,0,27.50"
1557.5434344,1578577,1.532,14.108,LOW_HOLD,19,1.5,0,0,27.6,"DATA,1578577,1.532,14.108,LOW_HOLD,19,1.500,0,0,27.60"
1557.6389799,1578677,1.532,14.09,LOW_HOLD,19,1.5,0,0,27.7,"DATA,1578677,1.532,14.090,LOW_HOLD,19,1.500,0,0,27.70"
1557.7339592,1578777,1.533,14.103,LOW_HOLD,19,1.5,0,0,27.8,"DATA,1578777,1.533,14.103,LOW_HOLD,19,1.500,0,0,27.80"
1557.8282661,1578877,1.534,14.086,LOW_HOLD,19,1.5,0,0,27.9,"DATA,1578877,1.534,14.086,LOW_HOLD,19,1.500,0,0,27.90"
1557.9387654,1578977,1.534,14.077,LOW_HOLD,19,1.5,0,0,28,"DATA,1578977,1.534,14.077,LOW_HOLD,19,1.500,0,0,28.00"
1558.0330167,1579077,1.534,14.078,LOW_HOLD,19,1.5,0,0,28.1,"DATA,1579077,1.534,14.078,LOW_HOLD,19,1.500,0,0,28.10"
1558.1435829,1579177,1.534,14.023,LOW_HOLD,19,1.5,0,0,28.2,"DATA,1579177,1.534,14.023,LOW_HOLD,19,1.500,0,0,28.20"
1558.2387352,1579277,1.535,14.078,LOW_HOLD,19,1.5,0,0,28.3,"DATA,1579277,1.535,14.078,LOW_HOLD,19,1.500,0,0,28.30"
1558.3344011,1579377,1.535,14.077,LOW_HOLD,19,1.5,0,0,28.4,"DATA,1579377,1.535,14.077,LOW_HOLD,19,1.500,0,0,28.40"
1558.4287802,1579477,1.535,14.052,LOW_HOLD,19,1.5,0,0,28.5,"DATA,1579477,1.535,14.052,LOW_HOLD,19,1.500,0,0,28.50"
1558.5387225,1579577,1.536,14.048,LOW_HOLD,19,1.5,0,0,28.6,"DATA,1579577,1.536,14.048,LOW_HOLD,19,1.500,0,0,28.60"
1558.6335898,1579677,1.536,14.071,LOW_HOLD,19,1.5,0,0,28.7,"DATA,1579677,1.536,14.071,LOW_HOLD,19,1.500,0,0,28.70"
1558.7441482,1579777,1.537,14.056,LOW_HOLD,19,1.5,0,0,28.8,"DATA,1579777,1.537,14.056,LOW_HOLD,19,1.500,0,0,28.80"
1558.8395774,1579877,1.537,14.037,LOW_HOLD,19,1.5,0,0,28.9,"DATA,1579877,1.537,14.037,LOW_HOLD,19,1.500,0,0,28.90"
1558.9352153,1579977,1.537,14.051,LOW_HOLD,19,1.5,0,0,29,"DATA,1579977,1.537,14.051,LOW_HOLD,19,1.500,0,0,29.00"
1559.0310346,1580077,1.537,14.047,LOW_HOLD,19,1.5,0,0,29.1,"DATA,1580077,1.537,14.047,LOW_HOLD,19,1.500,0,0,29.10"
1559.1424903,1580177,1.537,14.045,LOW_HOLD,19,1.5,0,0,29.2,"DATA,1580177,1.537,14.045,LOW_HOLD,19,1.500,0,0,29.20"
1559.2378164,1580277,1.538,14.043,LOW_HOLD,19,1.5,0,0,29.3,"DATA,1580277,1.538,14.043,LOW_HOLD,19,1.500,0,0,29.30"
1559.3339573,1580377,1.538,14.022,LOW_HOLD,19,1.5,0,0,29.4,"DATA,1580377,1.538,14.022,LOW_HOLD,19,1.500,0,0,29.40"
1559.4289079,1580477,1.538,14.045,LOW_HOLD,19,1.5,0,0,29.5,"DATA,1580477,1.538,14.045,LOW_HOLD,19,1.500,0,0,29.50"
1559.5410694,1580577,1.538,14.021,LOW_HOLD,19,1.5,0,0,29.6,"DATA,1580577,1.538,14.021,LOW_HOLD,19,1.500,0,0,29.60"
1559.6361716,1580677,1.538,14.052,LOW_HOLD,19,1.5,0,0,29.7,"DATA,1580677,1.538,14.052,LOW_HOLD,19,1.500,0,0,29.70"
1559.7302491,1580777,1.539,14.016,LOW_HOLD,19,1.5,0,0,29.8,"DATA,1580777,1.539,14.016,LOW_HOLD,19,1.500,0,0,29.80"
1559.8418497,1580877,1.539,14.019,LOW_HOLD,19,1.5,0,0,29.9,"DATA,1580877,1.539,14.019,LOW_HOLD,19,1.500,0,0,29.90"
1559.9368194,1580977,1.539,14.01,LOW_HOLD,19,1.5,0,0,30,"DATA,1580977,1.539,14.010,LOW_HOLD,19,1.500,0,0,30.00"
1560.0324293,1581077,1.539,13.602,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581077,1.539,13.602,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.1436914,1581177,1.539,13.663,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581177,1.539,13.663,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.2388526,1581277,1.54,13.754,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581277,1.540,13.754,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.3340445,1581377,1.54,13.839,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581377,1.540,13.839,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.4604902,1581477,1.541,13.993,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581477,1.541,13.993,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.5399808,1581577,1.542,13.535,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581577,1.542,13.535,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.6354569,1581677,1.543,13.718,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581677,1.543,13.718,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.7320075,1581777,1.544,13.847,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581777,1.544,13.847,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.8436015,1581877,1.545,13.831,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581877,1.545,13.831,GO_TO_HIGH,20,4.500,0,0,0.00"
1560.9386136,1581977,1.546,13.641,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1581977,1.546,13.641,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.0335429,1582077,1.547,13.727,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582077,1.547,13.727,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.1446386,1582177,1.548,13.794,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582177,1.548,13.794,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.2405293,1582277,1.549,13.568,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582277,1.549,13.568,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.3353399,1582377,1.549,13.542,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582377,1.549,13.542,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.4307179,1582477,1.549,13.79,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582477,1.549,13.790,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.5426296,1582577,1.55,13.795,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582577,1.550,13.795,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.6378328,1582677,1.55,13.886,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582677,1.550,13.886,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.7339936,1582777,1.55,13.6,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582777,1.550,13.600,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.8448911,1582877,1.55,13.738,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582877,1.550,13.738,GO_TO_HIGH,20,4.500,0,0,0.00"
1561.9401643,1582977,1.551,13.664,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1582977,1.551,13.664,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.0358256,1583077,1.551,13.736,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583077,1.551,13.736,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.1464719,1583177,1.551,13.645,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583177,1.551,13.645,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.2429674,1583277,1.556,13.633,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583277,1.556,13.633,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.3378075,1583377,1.571,13.66,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583377,1.571,13.660,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.4326487,1583477,1.592,13.764,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583477,1.592,13.764,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.5443469,1583577,1.619,13.924,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583577,1.619,13.924,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.6400466,1583677,1.649,13.765,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583677,1.649,13.765,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.736328,1583777,1.681,13.678,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583777,1.681,13.678,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.8484853,1583877,1.714,13.827,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583877,1.714,13.827,GO_TO_HIGH,20,4.500,0,0,0.00"
1562.9438985,1583977,1.79,14.116,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1583977,1.790,14.116,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.0392623,1584077,1.826,14.081,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584077,1.826,14.081,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.1349477,1584177,1.861,14.059,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584177,1.861,14.059,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.2462262,1584277,1.894,14.223,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584277,1.894,14.223,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.3419162,1584377,1.933,14.396,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584377,1.933,14.396,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.4379621,1584477,1.972,14.485,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584477,1.972,14.485,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.5326118,1584577,2.01,14.317,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584577,2.010,14.317,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.6441353,1584677,2.048,14.444,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584677,2.048,14.444,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.7413385,1584777,2.084,14.779,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584777,2.084,14.779,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.8348714,1584877,2.119,14.824,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584877,2.119,14.824,GO_TO_HIGH,20,4.500,0,0,0.00"
1563.9457291,1584977,2.187,14.815,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1584977,2.187,14.815,GO_TO_HIGH,20,4.500,0,0,0.00"
1564.0413143,1585077,2.219,14.948,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1585077,2.219,14.948,GO_TO_HIGH,20,4.500,0,0,0.00"
1564.1360596,1585177,2.254,15.09,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1585177,2.254,15.090,GO_TO_HIGH,20,4.500,0,0,0.00"
1564.2468957,1585277,2.29,15.256,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1585277,2.290,15.256,GO_TO_HIGH,20,4.500,0,0,0.00"
1564.3428683,1585377,2.324,15.036,GO_TO_HIGH,20,4.5,0,0,0,"DATA,1585377,2.324,15.036,GO_TO_HIGH,20,4.500,0,0,0.00"
