time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
1402.0950915,1547338,4.454,16.018,HIGH_HOLD,18,4.5,0,0,15.7,"DATA,1547338,4.454,16.018,HIGH_HOLD,18,4.500,0,0,15.70"
1402.1966785,1547438,4.454,15.983,HIGH_HOLD,18,4.5,0,0,15.8,"DATA,1547438,4.454,15.983,HIGH_HOLD,18,4.500,0,0,15.80"
1402.30739,1547538,4.453,15.986,HIGH_HOLD,18,4.5,0,0,15.9,"DATA,1547538,4.453,15.986,HIGH_HOLD,18,4.500,0,0,15.90"
1402.4021384,1547638,4.453,15.994,HIGH_HOLD,18,4.5,0,0,16,"DATA,1547638,4.453,15.994,HIGH_HOLD,18,4.500,0,0,16.00"
1402.4977479,1547738,4.452,15.975,HIGH_HOLD,18,4.5,0,0,16.1,"DATA,1547738,4.452,15.975,HIGH_HOLD,18,4.500,0,0,16.10"
1402.6106719,1547838,4.451,15.961,HIGH_HOLD,18,4.5,0,0,16.2,"DATA,1547838,4.451,15.961,HIGH_HOLD,18,4.500,0,0,16.20"
1402.7113782,1547938,4.451,15.964,HIGH_HOLD,18,4.5,0,0,16.3,"DATA,1547938,4.451,15.964,HIGH_HOLD,18,4.500,0,0,16.30"
1402.8074929,1548038,4.45,15.958,HIGH_HOLD,18,4.5,0,0,16.4,"DATA,1548038,4.450,15.958,HIGH_HOLD,18,4.500,0,0,16.40"
1402.9038454,1548138,4.45,15.947,HIGH_HOLD,18,4.5,0,0,16.5,"DATA,1548138,4.450,15.947,HIGH_HOLD,18,4.500,0,0,16.50"
1402.9989691,1548238,4.449,15.938,HIGH_HOLD,18,4.5,0,0,16.6,"DATA,1548238,4.449,15.938,HIGH_HOLD,18,4.500,0,0,16.60"
1403.1094506,1548338,4.449,15.942,HIGH_HOLD,18,4.5,0,0,16.7,"DATA,1548338,4.449,15.942,HIGH_HOLD,18,4.500,0,0,16.70"
1403.2131965,1548438,4.447,15.906,HIGH_HOLD,18,4.5,0,0,16.8,"DATA,1548438,4.447,15.906,HIGH_HOLD,18,4.500,0,0,16.80"
1403.2968898,1548538,4.447,15.91,HIGH_HOLD,18,4.5,0,0,16.9,"DATA,1548538,4.447,15.910,HIGH_HOLD,18,4.500,0,0,16.90"
1403.408256,1548638,4.446,15.905,HIGH_HOLD,18,4.5,0,0,17,"DATA,1548638,4.446,15.905,HIGH_HOLD,18,4.500,0,0,17.00"
1403.5038162,1548738,4.445,15.904,HIGH_HOLD,18,4.5,0,0,17.1,"DATA,1548738,4.445,15.904,HIGH_HOLD,18,4.500,0,0,17.10"
1403.599529,1548838,4.444,15.908,HIGH_HOLD,18,4.5,0,0,17.2,"DATA,1548838,4.444,15.908,HIGH_HOLD,18,4.500,0,0,17.20"
1403.7106735,1548938,4.444,15.884,HIGH_HOLD,18,4.5,0,0,17.3,"DATA,1548938,4.444,15.884,HIGH_HOLD,18,4.500,0,0,17.30"
1403.806509,1549038,4.443,15.873,HIGH_HOLD,18,4.5,0,0,17.4,"DATA,1549038,4.443,15.873,HIGH_HOLD,18,4.500,0,0,17.40"
1403.9121022,1549138,4.443,15.875,HIGH_HOLD,18,4.5,0,0,17.5,"DATA,1549138,4.443,15.875,HIGH_HOLD,18,4.500,0,0,17.50"
1404.0086178,1549238,4.442,15.892,HIGH_HOLD,18,4.5,0,0,17.6,"DATA,1549238,4.442,15.892,HIGH_HOLD,18,4.500,0,0,17.60"
1404.1042887,1549338,4.442,15.871,HIGH_HOLD,18,4.5,0,0,17.7,"DATA,1549338,4.442,15.871,HIGH_HOLD,18,4.500,0,0,17.70"
1404.2100047,1549438,4.44,15.866,HIGH_HOLD,18,4.5,0,0,17.8,"DATA,1549438,4.440,15.866,HIGH_HOLD,18,4.500,0,0,17.80"
1404.3079744,1549538,4.44,15.869,HIGH_HOLD,18,4.5,0,0,17.9,"DATA,1549538,4.440,15.869,HIGH_HOLD,18,4.500,0,0,17.90"
1404.4036213,1549638,4.439,15.856,HIGH_HOLD,18,4.5,0,0,18,"DATA,1549638,4.439,15.856,HIGH_HOLD,18,4.500,0,0,18.00"
1404.4988361,1549738,4.439,15.866,HIGH_HOLD,18,4.5,0,0,18.1,"DATA,1549738,4.439,15.866,HIGH_HOLD,18,4.500,0,0,18.10"
1404.6098313,1549838,4.439,15.876,HIGH_HOLD,18,4.5,0,0,18.2,"DATA,1549838,4.439,15.876,HIGH_HOLD,18,4.500,0,0,18.20"
1404.7115397,1549938,4.438,15.845,HIGH_HOLD,18,4.5,0,0,18.3,"DATA,1549938,4.438,15.845,HIGH_HOLD,18,4.500,0,0,18.30"
1404.8090191,1550038,4.437,15.867,HIGH_HOLD,18,4.5,0,0,18.4,"DATA,1550038,4.437,15.867,HIGH_HOLD,18,4.500,0,0,18.40"
1404.9042997,1550138,4.437,15.832,HIGH_HOLD,18,4.5,0,0,18.5,"DATA,1550138,4.437,15.832,HIGH_HOLD,18,4.500,0,0,18.50"
1404.9992295,1550238,4.436,15.856,HIGH_HOLD,18,4.5,0,0,18.6,"DATA,1550238,4.436,15.856,HIGH_HOLD,18,4.500,0,0,18.60"
1405.1114171,1550338,4.436,15.832,HIGH_HOLD,18,4.5,0,0,18.7,"DATA,1550338,4.436,15.832,HIGH_HOLD,18,4.500,0,0,18.70"
1405.2092191,1550438,4.435,15.826,HIGH_HOLD,18,4.5,0,0,18.8,"DATA,1550438,4.435,15.826,HIGH_HOLD,18,4.500,0,0,18.80"
1405.3101328,1550538,4.434,15.823,HIGH_HOLD,18,4.5,0,0,18.9,"DATA,1550538,4.434,15.823,HIGH_HOLD,18,4.500,0,0,18.90"
1405.4056832,1550638,4.434,15.838,HIGH_HOLD,18,4.5,0,0,19,"DATA,1550638,4.434,15.838,HIGH_HOLD,18,4.500,0,0,19.00"
1405.5017054,1550738,4.433,15.859,HIGH_HOLD,18,4.5,0,0,19.1,"DATA,1550738,4.433,15.859,HIGH_HOLD,18,4.500,0,0,19.10"
1405.6121391,1550838,4.433,15.863,HIGH_HOLD,18,4.5,0,0,19.2,"DATA,1550838,4.433,15.863,HIGH_HOLD,18,4.500,0,0,19.20"
1405.7085012,1550938,4.432,15.85,HIGH_HOLD,18,4.5,0,0,19.3,"DATA,1550938,4.432,15.850,HIGH_HOLD,18,4.500,0,0,19.30"
1405.8097009,1551038,4.432,15.841,HIGH_HOLD,18,4.5,0,0,19.4,"DATA,1551038,4.432,15.841,HIGH_HOLD,18,4.500,0,0,19.40"
1405.9088081,1551138,4.431,15.846,HIGH_HOLD,18,4.5,0,0,19.5,"DATA,1551138,4.431,15.846,HIGH_HOLD,18,4.500,0,0,19.50"
1406.00287,1551238,4.431,15.864,HIGH_HOLD,18,4.5,0,0,19.6,"DATA,1551238,4.431,15.864,HIGH_HOLD,18,4.500,0,0,19.60"
1406.0985181,1551338,4.43,15.853,HIGH_HOLD,18,4.5,0,0,19.7,"DATA,1551338,4.430,15.853,HIGH_HOLD,18,4.500,0,0,19.70"
1406.209487,1551438,4.43,15.85,HIGH_HOLD,18,4.5,0,0,19.8,"DATA,1551438,4.430,15.850,HIGH_HOLD,18,4.500,0,0,19.80"
1406.3118249,1551538,4.429,15.849,HIGH_HOLD,18,4.5,0,0,19.9,"DATA,1551538,4.429,15.849,HIGH_HOLD,18,4.500,0,0,19.90"
1406.4090209,1551638,4.428,15.858,HIGH_HOLD,18,4.5,0,0,20,"DATA,1551638,4.428,15.858,HIGH_HOLD,18,4.500,0,0,20.00"
1406.5050591,1551738,4.428,15.861,HIGH_HOLD,18,4.5,0,0,20.1,"DATA,1551738,4.428,15.861,HIGH_HOLD,18,4.500,0,0,20.10"
1406.6010639,1551838,4.427,15.853,HIGH_HOLD,18,4.5,0,0,20.2,"DATA,1551838,4.427,15.853,HIGH_HOLD,18,4.500,0,0,20.20"
1406.7114931,1551938,4.427,15.879,HIGH_HOLD,18,4.5,0,0,20.3,"DATA,1551938,4.427,15.879,HIGH_HOLD,18,4.500,0,0,20.30"
1406.8077246,1552038,4.426,15.863,HIGH_HOLD,18,4.5,0,0,20.4,"DATA,1552038,4.426,15.863,HIGH_HOLD,18,4.500,0,0,20.40"
1406.9101722,1552138,4.426,15.901,HIGH_HOLD,18,4.5,0,0,20.5,"DATA,1552138,4.426,15.901,HIGH_HOLD,18,4.500,0,0,20.50"
1407.0091725,1552238,4.425,15.907,HIGH_HOLD,18,4.5,0,0,20.6,"DATA,1552238,4.425,15.907,HIGH_HOLD,18,4.500,0,0,20.60"
1407.1053359,1552338,4.425,15.907,HIGH_HOLD,18,4.5,0,0,20.7,"DATA,1552338,4.425,15.907,HIGH_HOLD,18,4.500,0,0,20.70"
1407.1997257,1552438,4.424,15.918,HIGH_HOLD,18,4.5,0,0,20.8,"DATA,1552438,4.424,15.918,HIGH_HOLD,18,4.500,0,0,20.80"
1407.2998043,1552538,4.424,15.909,HIGH_HOLD,18,4.5,0,0,20.9,"DATA,1552538,4.424,15.909,HIGH_HOLD,18,4.500,0,0,20.90"
1407.4114353,1552638,4.423,15.93,HIGH_HOLD,18,4.5,0,0,21,"DATA,1552638,4.423,15.930,HIGH_HOLD,18,4.500,0,0,21.00"
1407.5120567,1552738,4.423,15.927,HIGH_HOLD,18,4.5,0,0,21.1,"DATA,1552738,4.423,15.927,HIGH_HOLD,18,4.500,0,0,21.10"
1407.6079812,1552838,4.422,15.93,HIGH_HOLD,18,4.5,0,0,21.2,"DATA,1552838,4.422,15.930,HIGH_HOLD,18,4.500,0,0,21.20"
1407.7035195,1552938,4.422,15.936,HIGH_HOLD,18,4.5,0,0,21.3,"DATA,1552938,4.422,15.936,HIGH_HOLD,18,4.500,0,0,21.30"
1407.8148019,1553038,4.421,15.946,HIGH_HOLD,18,4.5,0,0,21.4,"DATA,1553038,4.421,15.946,HIGH_HOLD,18,4.500,0,0,21.40"
1407.9100121,1553138,4.421,15.962,HIGH_HOLD,18,4.5,0,0,21.5,"DATA,1553138,4.421,15.962,HIGH_HOLD,18,4.500,0,0,21.50"
1408.0083484,1553238,4.42,15.928,HIGH_HOLD,18,4.5,0,0,21.6,"DATA,1553238,4.420,15.928,HIGH_HOLD,18,4.500,0,0,21.60"
1408.1035217,1553338,4.42,15.97,HIGH_HOLD,18,4.5,0,0,21.7,"DATA,1553338,4.420,15.970,HIGH_HOLD,18,4.500,0,0,21.70"
1408.2084261,1553438,4.419,15.092,HIGH_HOLD,18,4.5,0,0,21.8,"DATA,1553438,4.419,15.092,HIGH_HOLD,18,4.500,0,0,21.80"
1408.308991,1553538,4.419,15.274,HIGH_HOLD,18,4.5,0,0,21.9,"DATA,1553538,4.419,15.274,HIGH_HOLD,18,4.500,0,0,21.90"
1408.4050587,1553638,4.435,15.527,HIGH_HOLD,18,4.5,0,0,22,"DATA,1553638,4.435,15.527,HIGH_HOLD,18,4.500,0,0,22.00"
1408.5097614,1553738,4.476,16.031,HIGH_HOLD,18,4.5,0,0,22.1,"DATA,1553738,4.476,16.031,HIGH_HOLD,18,4.500,0,0,22.10"
1408.6058886,1553838,4.513,16.048,HIGH_HOLD,18,4.5,0,0,22.2,"DATA,1553838,4.513,16.048,HIGH_HOLD,18,4.500,0,0,22.20"
1408.7125344,1553938,4.544,16.056,HIGH_HOLD,18,4.5,0,0,22.3,"DATA,1553938,4.544,16.056,HIGH_HOLD,18,4.500,0,0,22.30"
1408.8086894,1554038,4.551,16.048,HIGH_HOLD,18,4.5,0,0,22.4,"DATA,1554038,4.551,16.048,HIGH_HOLD,18,4.500,0,0,22.40"
1408.9042377,1554138,4.551,16.06,HIGH_HOLD,18,4.5,0,0,22.5,"DATA,1554138,4.551,16.060,HIGH_HOLD,18,4.500,0,0,22.50"
1409.0113331,1554238,4.55,16.062,HIGH_HOLD,18,4.5,0,0,22.6,"DATA,1554238,4.550,16.062,HIGH_HOLD,18,4.500,0,0,22.60"
1409.1074914,1554338,4.549,16.066,HIGH_HOLD,18,4.5,0,0,22.7,"DATA,1554338,4.549,16.066,HIGH_HOLD,18,4.500,0,0,22.70"
1409.2021912,1554438,4.548,16.06,HIGH_HOLD,18,4.5,0,0,22.8,"DATA,1554438,4.548,16.060,HIGH_HOLD,18,4.500,0,0,22.80"
1409.3023439,1554538,4.547,16.085,HIGH_HOLD,18,4.5,0,0,22.9,"DATA,1554538,4.547,16.085,HIGH_HOLD,18,4.500,0,0,22.90"
1409.4095345,1554638,4.544,16.069,HIGH_HOLD,18,4.5,0,0,23,"DATA,1554638,4.544,16.069,HIGH_HOLD,18,4.500,0,0,23.00"
1409.5098915,1554738,4.543,16.089,HIGH_HOLD,18,4.5,0,0,23.1,"DATA,1554738,4.543,16.089,HIGH_HOLD,18,4.500,0,0,23.10"
1409.6074344,1554838,4.543,16.115,HIGH_HOLD,18,4.5,0,0,23.2,"DATA,1554838,4.543,16.115,HIGH_HOLD,18,4.500,0,0,23.20"
1409.7035038,1554938,4.542,16.102,HIGH_HOLD,18,4.5,0,0,23.3,"DATA,1554938,4.542,16.102,HIGH_HOLD,18,4.500,0,0,23.30"
1409.8149205,1555038,4.541,16.099,HIGH_HOLD,18,4.5,0,0,23.4,"DATA,1555038,4.541,16.099,HIGH_HOLD,18,4.500,0,0,23.40"
1409.9125565,1555138,4.54,16.096,HIGH_HOLD,18,4.5,0,0,23.5,"DATA,1555138,4.540,16.096,HIGH_HOLD,18,4.500,0,0,23.50"
1410.0118113,1555238,4.539,16.107,HIGH_HOLD,18,4.5,0,0,23.6,"DATA,1555238,4.539,16.107,HIGH_HOLD,18,4.500,0,0,23.60"
1410.1099624,1555338,4.538,16.102,HIGH_HOLD,18,4.5,0,0,23.7,"DATA,1555338,4.538,16.102,HIGH_HOLD,18,4.500,0,0,23.70"
1410.2048191,1555438,4.538,16.137,HIGH_HOLD,18,4.5,0,0,23.8,"DATA,1555438,4.538,16.137,HIGH_HOLD,18,4.500,0,0,23.80"
1410.3048476,1555538,4.537,16.112,HIGH_HOLD,18,4.5,0,0,23.9,"DATA,1555538,4.537,16.112,HIGH_HOLD,18,4.500,0,0,23.90"
1410.4174382,1555638,4.536,16.143,HIGH_HOLD,18,4.5,0,0,24,"DATA,1555638,4.536,16.143,HIGH_HOLD,18,4.500,0,0,24.00"
1410.5125524,1555738,4.535,16.133,HIGH_HOLD,18,4.5,0,0,24.1,"DATA,1555738,4.535,16.133,HIGH_HOLD,18,4.500,0,0,24.10"
1410.6096005,1555838,4.534,16.142,HIGH_HOLD,18,4.5,0,0,24.2,"DATA,1555838,4.534,16.142,HIGH_HOLD,18,4.500,0,0,24.20"
1410.7051658,1555938,4.533,16.148,HIGH_HOLD,18,4.5,0,0,24.3,"DATA,1555938,4.533,16.148,HIGH_HOLD,18,4.500,0,0,24.30"
1410.8163271,1556038,4.533,16.144,HIGH_HOLD,18,4.5,0,0,24.4,"DATA,1556038,4.533,16.144,HIGH_HOLD,18,4.500,0,0,24.40"
1410.9115311,1556138,4.532,16.158,HIGH_HOLD,18,4.5,0,0,24.5,"DATA,1556138,4.532,16.158,HIGH_HOLD,18,4.500,0,0,24.50"
1411.0080078,1556238,4.532,16.165,HIGH_HOLD,18,4.5,0,0,24.6,"DATA,1556238,4.532,16.165,HIGH_HOLD,18,4.500,0,0,24.60"
1411.1117802,1556338,4.531,16.163,HIGH_HOLD,18,4.5,0,0,24.7,"DATA,1556338,4.531,16.163,HIGH_HOLD,18,4.500,0,0,24.70"
1411.2091033,1556438,4.53,16.152,HIGH_HOLD,18,4.5,0,0,24.8,"DATA,1556438,4.530,16.152,HIGH_HOLD,18,4.500,0,0,24.80"
1411.3095025,1556538,4.53,16.157,HIGH_HOLD,18,4.5,0,0,24.9,"DATA,1556538,4.530,16.157,HIGH_HOLD,18,4.500,0,0,24.90"
1411.4058301,1556638,4.529,16.166,HIGH_HOLD,18,4.5,0,0,25,"DATA,1556638,4.529,16.166,HIGH_HOLD,18,4.500,0,0,25.00"
1411.5148773,1556738,4.528,16.163,HIGH_HOLD,18,4.5,0,0,25.1,"DATA,1556738,4.528,16.163,HIGH_HOLD,18,4.500,0,0,25.10"
1411.6105935,1556838,4.527,16.173,HIGH_HOLD,18,4.5,0,0,25.2,"DATA,1556838,4.527,16.173,HIGH_HOLD,18,4.500,0,0,25.20"
1411.7079554,1556938,4.527,16.173,HIGH_HOLD,18,4.5,0,0,25.3,"DATA,1556938,4.527,16.173,HIGH_HOLD,18,4.500,0,0,25.30"
1411.8087194,1557038,4.526,16.16,HIGH_HOLD,18,4.5,0,0,25.4,"DATA,1557038,4.526,16.160,HIGH_HOLD,18,4.500,0,0,25.40"
1411.9042725,1557138,4.526,16.176,HIGH_HOLD,18,4.5,0,0,25.5,"DATA,1557138,4.526,16.176,HIGH_HOLD,18,4.500,0,0,25.50"
1412.0152789,1557238,4.525,16.165,HIGH_HOLD,18,4.5,0,0,25.6,"DATA,1557238,4.525,16.165,HIGH_HOLD,18,4.500,0,0,25.60"
1412.1105052,1557338,4.525,16.181,HIGH_HOLD,18,4.5,0,0,25.7,"DATA,1557338,4.525,16.181,HIGH_HOLD,18,4.500,0,0,25.70"
1412.2094473,1557438,4.524,16.17,HIGH_HOLD,18,4.5,0,0,25.8,"DATA,1557438,4.524,16.170,HIGH_HOLD,18,4.500,0,0,25.80"
1412.3119377,1557538,4.523,16.173,HIGH_HOLD,18,4.5,0,0,25.9,"DATA,1557538,4.523,16.173,HIGH_HOLD,18,4.500,0,0,25.90"
1412.409302,1557638,4.523,16.16,HIGH_HOLD,18,4.5,0,0,26,"DATA,1557638,4.523,16.160,HIGH_HOLD,18,4.500,0,0,26.00"
1412.5044373,1557738,4.522,16.157,HIGH_HOLD,18,4.5,0,0,26.1,"DATA,1557738,4.522,16.157,HIGH_HOLD,18,4.500,0,0,26.10"
1412.6166177,1557838,4.521,16.156,HIGH_HOLD,18,4.5,0,0,26.2,"DATA,1557838,4.521,16.156,HIGH_HOLD,18,4.500,0,0,26.20"
1412.7110021,1557938,4.52,16.155,HIGH_HOLD,18,4.5,0,0,26.3,"DATA,1557938,4.520,16.155,HIGH_HOLD,18,4.500,0,0,26.30"
1412.8071736,1558038,4.52,16.144,HIGH_HOLD,18,4.5,0,0,26.4,"DATA,1558038,4.520,16.144,HIGH_HOLD,18,4.500,0,0,26.40"
1412.9123432,1558138,4.52,16.161,HIGH_HOLD,18,4.5,0,0,26.5,"DATA,1558138,4.520,16.161,HIGH_HOLD,18,4.500,0,0,26.50"
1413.0085135,1558238,4.519,16.158,HIGH_HOLD,18,4.5,0,0,26.6,"DATA,1558238,4.519,16.158,HIGH_HOLD,18,4.500,0,0,26.60"
1413.1039468,1558338,4.519,16.164,HIGH_HOLD,18,4.5,0,0,26.7,"DATA,1558338,4.519,16.164,HIGH_HOLD,18,4.500,0,0,26.70"
1413.2117082,1558438,4.518,16.126,HIGH_HOLD,18,4.5,0,0,26.8,"DATA,1558438,4.518,16.126,HIGH_HOLD,18,4.500,0,0,26.80"
1413.3139265,1558538,4.517,16.154,HIGH_HOLD,18,4.5,0,0,26.9,"DATA,1558538,4.517,16.154,HIGH_HOLD,18,4.500,0,0,26.90"
1413.4096835,1558638,4.517,16.153,HIGH_HOLD,18,4.5,0,0,27,"DATA,1558638,4.517,16.153,HIGH_HOLD,18,4.500,0,0,27.00"
1413.5123058,1558738,4.517,16.136,HIGH_HOLD,18,4.5,0,0,27.1,"DATA,1558738,4.517,16.136,HIGH_HOLD,18,4.500,0,0,27.10"
1413.6088016,1558838,4.516,16.105,HIGH_HOLD,18,4.5,0,0,27.2,"DATA,1558838,4.516,16.105,HIGH_HOLD,18,4.500,0,0,27.20"
1413.7123718,1558938,4.515,16.129,HIGH_HOLD,18,4.5,0,0,27.3,"DATA,1558938,4.515,16.129,HIGH_HOLD,18,4.500,0,0,27.30"
1413.8106748,1559038,4.515,16.107,HIGH_HOLD,18,4.5,0,0,27.4,"DATA,1559038,4.515,16.107,HIGH_HOLD,18,4.500,0,0,27.40"
1413.9054361,1559138,4.514,16.097,HIGH_HOLD,18,4.5,0,0,27.5,"DATA,1559138,4.514,16.097,HIGH_HOLD,18,4.500,0,0,27.50"
1414.0173239,1559238,4.513,16.092,HIGH_HOLD,18,4.5,0,0,27.6,"DATA,1559238,4.513,16.092,HIGH_HOLD,18,4.500,0,0,27.60"
1414.1116561,1559338,4.513,16.129,HIGH_HOLD,18,4.5,0,0,27.7,"DATA,1559338,4.513,16.129,HIGH_HOLD,18,4.500,0,0,27.70"
1414.2091854,1559438,4.513,16.095,HIGH_HOLD,18,4.5,0,0,27.8,"DATA,1559438,4.513,16.095,HIGH_HOLD,18,4.500,0,0,27.80"
1414.3109725,1559538,4.512,16.101,HIGH_HOLD,18,4.5,0,0,27.9,"DATA,1559538,4.512,16.101,HIGH_HOLD,18,4.500,0,0,27.90"
1414.4066743,1559638,4.512,16.11,HIGH_HOLD,18,4.5,0,0,28,"DATA,1559638,4.512,16.110,HIGH_HOLD,18,4.500,0,0,28.00"
1414.5185392,1559738,4.511,16.085,HIGH_HOLD,18,4.5,0,0,28.1,"DATA,1559738,4.511,16.085,HIGH_HOLD,18,4.500,0,0,28.10"
1414.6124985,1559838,4.511,16.082,HIGH_HOLD,18,4.5,0,0,28.2,"DATA,1559838,4.511,16.082,HIGH_HOLD,18,4.500,0,0,28.20"
1414.7121254,1559938,4.51,16.089,HIGH_HOLD,18,4.5,0,0,28.3,"DATA,1559938,4.510,16.089,HIGH_HOLD,18,4.500,0,0,28.30"
1414.8111361,1560038,4.509,16.049,HIGH_HOLD,18,4.5,0,0,28.4,"DATA,1560038,4.509,16.049,HIGH_HOLD,18,4.500,0,0,28.40"
1414.9087272,1560138,4.509,16.058,HIGH_HOLD,18,4.5,0,0,28.5,"DATA,1560138,4.509,16.058,HIGH_HOLD,18,4.500,0,0,28.50"
1415.036452,1560238,4.508,16.058,HIGH_HOLD,18,4.5,0,0,28.6,"DATA,1560238,4.508,16.058,HIGH_HOLD,18,4.500,0,0,28.60"
1415.116849,1560338,4.508,16.052,HIGH_HOLD,18,4.5,0,0,28.7,"DATA,1560338,4.508,16.052,HIGH_HOLD,18,4.500,0,0,28.70"
1415.2115796,1560438,4.508,16.027,HIGH_HOLD,18,4.5,0,0,28.8,"DATA,1560438,4.508,16.027,HIGH_HOLD,18,4.500,0,0,28.80"
1415.3122282,1560538,4.507,16.036,HIGH_HOLD,18,4.5,0,0,28.9,"DATA,1560538,4.507,16.036,HIGH_HOLD,18,4.500,0,0,28.90"
1415.4092172,1560638,4.507,16.014,HIGH_HOLD,18,4.5,0,0,29,"DATA,1560638,4.507,16.014,HIGH_HOLD,18,4.500,0,0,29.00"
1415.5208246,1560738,4.507,16.007,HIGH_HOLD,18,4.5,0,0,29.1,"DATA,1560738,4.507,16.007,HIGH_HOLD,18,4.500,0,0,29.10"
1415.6167215,1560838,4.506,16.023,HIGH_HOLD,18,4.5,0,0,29.2,"DATA,1560838,4.506,16.023,HIGH_HOLD,18,4.500,0,0,29.20"
1415.7120605,1560938,4.505,15.985,HIGH_HOLD,18,4.5,0,0,29.3,"DATA,1560938,4.505,15.985,HIGH_HOLD,18,4.500,0,0,29.30"
1415.8085147,1561038,4.505,15.999,HIGH_HOLD,18,4.5,0,0,29.4,"DATA,1561038,4.505,15.999,HIGH_HOLD,18,4.500,0,0,29.40"
1415.9118803,1561138,4.504,15.964,HIGH_HOLD,18,4.5,0,0,29.5,"DATA,1561138,4.504,15.964,HIGH_HOLD,18,4.500,0,0,29.50"
1416.0092786,1561238,4.504,15.975,HIGH_HOLD,18,4.5,0,0,29.6,"DATA,1561238,4.504,15.975,HIGH_HOLD,18,4.500,0,0,29.60"
1416.1215989,1561338,4.504,15.968,HIGH_HOLD,18,4.5,0,0,29.7,"DATA,1561338,4.504,15.968,HIGH_HOLD,18,4.500,0,0,29.70"
1416.2314248,1561438,4.503,15.96,HIGH_HOLD,18,4.5,0,0,29.8,"DATA,1561438,4.503,15.960,HIGH_HOLD,18,4.500,0,0,29.80"
1416.3163389,1561538,4.503,15.938,HIGH_HOLD,18,4.5,0,0,29.9,"DATA,1561538,4.503,15.938,HIGH_HOLD,18,4.500,0,0,29.90"
1416.4088851,1561638,4.502,15.945,HIGH_HOLD,18,4.5,0,0,30,"DATA,1561638,4.502,15.945,HIGH_HOLD,18,4.500,0,0,30.00"
1416.5067408,1561738,4.502,15.672,GO_TO_LOW,18,1.5,0,0,0,"DATA,1561738,4.502,15.672,GO_TO_LOW,18,1.500,0,0,0.00"
1416.6085294,1561838,4.502,15.796,GO_TO_LOW,18,1.5,0,0,0,"DATA,1561838,4.502,15.796,GO_TO_LOW,18,1.500,0,0,0.00"
1416.7188581,1561938,4.501,15.744,GO_TO_LOW,18,1.5,0,0,0,"DATA,1561938,4.501,15.744,GO_TO_LOW,18,1.500,0,0,0.00"
1416.8144621,1562038,4.498,15.553,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562038,4.498,15.553,GO_TO_LOW,18,1.500,0,0,0.00"
1416.9114517,1562138,4.497,15.592,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562138,4.497,15.592,GO_TO_LOW,18,1.500,0,0,0.00"
1417.008785,1562238,4.495,15.605,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562238,4.495,15.605,GO_TO_LOW,18,1.500,0,0,0.00"
1417.1120982,1562338,4.492,15.702,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562338,4.492,15.702,GO_TO_LOW,18,1.500,0,0,0.00"
1417.2090222,1562438,4.488,15.536,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562438,4.488,15.536,GO_TO_LOW,18,1.500,0,0,0.00"
1417.3097719,1562538,4.484,15.518,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562538,4.484,15.518,GO_TO_LOW,18,1.500,0,0,0.00"
1417.4209776,1562638,4.481,15.691,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562638,4.481,15.691,GO_TO_LOW,18,1.500,0,0,0.00"
1417.5112595,1562738,4.48,15.634,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562738,4.480,15.634,GO_TO_LOW,18,1.500,0,0,0.00"
1417.6224511,1562838,4.479,15.467,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562838,4.479,15.467,GO_TO_LOW,18,1.500,0,0,0.00"
1417.7127674,1562938,4.479,15.577,GO_TO_LOW,18,1.5,0,0,0,"DATA,1562938,4.479,15.577,GO_TO_LOW,18,1.500,0,0,0.00"
1417.8085262,1563038,4.454,15.318,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563038,4.454,15.318,GO_TO_LOW,18,1.500,0,0,0.00"
1417.9203611,1563138,4.39,15.504,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563138,4.390,15.504,GO_TO_LOW,18,1.500,0,0,0.00"
1418.0101441,1563238,4.361,15.582,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563238,4.361,15.582,GO_TO_LOW,18,1.500,0,0,0.00"
1418.1231846,1563338,4.34,15.606,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563338,4.340,15.606,GO_TO_LOW,18,1.500,0,0,0.00"
1418.2097639,1563438,4.299,15.522,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563438,4.299,15.522,GO_TO_LOW,18,1.500,0,0,0.00"
1418.314851,1563538,4.29,15.62,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563538,4.290,15.620,GO_TO_LOW,18,1.500,0,0,0.00"
1418.4076703,1563638,4.29,15.55,GO_TO_LOW,18,1.5,0,0,0,"DATA,1563638,4.290,15.550,GO_TO_LOW,18,1.500,0,0,0.00"
